"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/6/2006","-75.9375","5.77622985839844","1271","23.327","11.929","16.9841794968","1.12823789507312","0.907818019324817",
"6/7/2006","-75.9375","5.77622985839844","1271","21.114","15.255","9.225077832","1.05314475092511","0.930752682973276",
"6/8/2006","-75.9375","5.77622985839844","1271","21.667","15.371","28.1765088","0.99999968412568","0.9480070758951",
"6/9/2006","-75.9375","5.77622985839844","1271","23.166","13.745","4.0100107176","1.38417574967837","0.866594940378633",
"6/10/2006","-75.9375","5.77622985839844","1271","22.92","13.167","9.9941281272","0.971409360813046","0.921099381842294",
"6/11/2006","-75.9375","5.77622985839844","1271","25.595","14.394","6.3772170264","1.00198053833736","0.884442202815355",
"6/12/2006","-75.9375","5.77622985839844","1271","27.465","14.339","14.06250108","1.1758524828843","0.867335329969096",
"6/13/2006","-75.9375","5.77622985839844","1271","25.957","12.477","6.947131752","1.0395420809141","0.851290762180946",
"6/14/2006","-75.9375","5.77622985839844","1271","24.79","12.924","6.112858572","1.1902015836365","0.850059552160262",
"6/15/2006","-75.9375","5.77622985839844","1271","25.915","12.679","5.21163702","1.12199937221125","0.858141068853724",
"6/16/2006","-75.9375","5.77622985839844","1271","27.086","12.728","7.704162","1.17186981705068","0.837592282061313",
"6/17/2006","-75.9375","5.77622985839844","1271","26.825","11.981","8.01315252","1.27843356863793","0.850594365694656",
"6/18/2006","-75.9375","5.77622985839844","1271","26.305","12.849","6.5849264856","1.16815578397773","0.852083339144058",
"6/19/2006","-75.9375","5.77622985839844","1271","27.347","11.796","6.96258108","1.43011301707376","0.805916655273368",
"6/20/2006","-75.9375","5.77622985839844","1271","26.809","12.558","8.1813752064","1.3238865553135","0.837547105772612",
"6/21/2006","-75.9375","5.77622985839844","1271","26.916","13.311","8.10928368","1.06163339991208","0.849813608948217",
"6/22/2006","-75.9375","5.77622985839844","1271","26.944","12.824","10.43873136","1.27332514039222","0.833743723637558",
"6/23/2006","-75.9375","5.77622985839844","1271","28.012","12.662","10.1795148","1.16978626431781","0.825612953454906",
"6/24/2006","-75.9375","5.77622985839844","1271","26.737","13.367","7.027818228","1.11041349961498","0.864297919651455",
"6/25/2006","-75.9375","5.77622985839844","1271","27.373","12.149","6.15920868","1.48561271817824","0.805425967098651",
"6/26/2006","-75.9375","5.77622985839844","1271","28.414","12.686","7.8311887488","1.44244902396271","0.81370491635046",
"6/27/2006","-75.9375","5.77622985839844","1271","28.98","13.087","5.54123196","1.61670727461205","0.792746702187",
"6/28/2006","-75.9375","5.77622985839844","1271","27.176","12.654","2.5508890728","1.5726474754431","0.793638966984113",
"6/29/2006","-75.9375","5.77622985839844","1271","30.115","12.933","0.0068664528","1.60077578576124","0.670858225565851",
"6/30/2006","-75.9375","5.77622985839844","1271","30.227","13.082","0","1.56580056091761","0.662983646168185",
"7/1/2006","-75.9375","5.77622985839844","1271","29.595","13.137","1.0763154","1.73534109782965","0.718867384210542",
"7/2/2006","-75.9375","5.77622985839844","1271","30.245","12.396","0.9321209784","1.66864199419963","0.731805906628679",
"7/3/2006","-75.9375","5.77622985839844","1271","29.533","12.065","3.616905672","1.81752082746943","0.789201235235614",
"7/4/2006","-75.9375","5.77622985839844","1271","27.477","12.956","5.34038688","1.5415304624266","0.803906999593884",
"7/5/2006","-75.9375","5.77622985839844","1271","27.286","11.435","9.4585428","1.28314123467503","0.797130075838878",
"7/6/2006","-75.9375","5.77622985839844","1271","28.209","12.11","9.45167364","1.48074626399264","0.811685515897588",
"7/7/2006","-75.9375","5.77622985839844","1271","29.558","12.232","6.718824","1.20039024914193","0.765273604485437",
"7/8/2006","-75.9375","5.77622985839844","1271","28.496","13.353","11.19060432","1.24236200257547","0.835989050343508",
"7/9/2006","-75.9375","5.77622985839844","1271","26.683","12.162","4.28895792","1.37854201654613","0.841999337449299",
"7/10/2006","-75.9375","5.77622985839844","1271","30.453","11.69","4.18167252","1.56959449694425","0.780229118916139",
"7/11/2006","-75.9375","5.77622985839844","1271","29.01","12.809","5.037404508","1.42530419730114","0.825049782506149",
"7/12/2006","-75.9375","5.77622985839844","1271","27.939","12.263","9.5615442","1.41432546541818","0.832338125075244",
"7/13/2006","-75.9375","5.77622985839844","1271","30.388","12.449","10.93139568","1.66735525617312","0.812869380771362",
"7/14/2006","-75.9375","5.77622985839844","1271","26.47","13.776","6.8947828056","1.15765246570182","0.852970901511509",
"7/15/2006","-75.9375","5.77622985839844","1271","28.627","12.557","9.5632544664","1.48313461155791","0.792940618253642",
"7/16/2006","-75.9375","5.77622985839844","1271","29.767","11.902","5.78842056","1.66798224806401","0.835070374634189",
"7/17/2006","-75.9375","5.77622985839844","1271","27.631","12.494","7.78827672","1.25036357408952","0.806438530768055",
"7/18/2006","-75.9375","5.77622985839844","1271","25.097","11.861","6.20041212","1.07312105118497","0.837368248021583",
"7/19/2006","-75.9375","5.77622985839844","1271","29.385","11.445","9.06887376","1.3847402590099","0.778815799731578",
"7/20/2006","-75.9375","5.77622985839844","1271","30.303","11.817","4.08554064","1.51225420950063","0.7753172682347",
"7/21/2006","-75.9375","5.77622985839844","1271","29.264","12.185","10.0687979304","1.20581982984061","0.832291296507427",
"7/22/2006","-75.9375","5.77622985839844","1271","21.764","13.542","1.4024732904","1.40188123499049","0.876859246338569",
"7/23/2006","-75.9375","5.77622985839844","1271","28.289","13.305","9.170154468","1.2568262303446","0.81407329619787",
"7/24/2006","-75.9375","5.77622985839844","1271","26.088","12.498","5.28888672","1.80935518668675","0.790704833196482",
"7/25/2006","-75.9375","5.77622985839844","1271","28.487","13.805","16.342159356","1.12755926201243","0.861714517190741",
"7/26/2006","-75.9375","5.77622985839844","1271","21.181","12.933","4.3893825048","2.0892952475536","0.903764362006827",
"7/27/2006","-75.9375","5.77622985839844","1271","19.914","14.62","12.762165348","1.49855393818622","0.950314878631268",
"7/28/2006","-75.9375","5.77622985839844","1271","18.854","14.839","66.36942756","0.869618373174055","0.971783787592883",
"7/29/2006","-75.9375","5.77622985839844","1271","22.78","13.134","2.5457384376","1.15495880995466","0.880433494376306",
"7/30/2006","-75.9375","5.77622985839844","1271","26.594","12.325","5.91029856","1.03301041025764","0.864054154217214",
"7/31/2006","-75.9375","5.77622985839844","1271","28.317","11.843","8.093838132","1.47268898173705","0.818799124648334",
"8/1/2006","-75.9375","5.77622985839844","1271","28.524","11.838","9.60788412","1.51694972567152","0.810279136598723",
"8/2/2006","-75.9375","5.77622985839844","1271","23.57","13.044","6.2398944","1.32445389292001","0.880707634161681",
"8/3/2006","-75.9375","5.77622985839844","1271","29.127","11.047","0.81710856","1.42971186023877","0.740133781565283",
"8/4/2006","-75.9375","5.77622985839844","1271","27.346","11.64","9.35726544","1.40929532036467","0.780348483010318",
"8/5/2006","-75.9375","5.77622985839844","1271","29.642","11.718","5.1858882","1.54792183472109","0.78879449652202",
"8/6/2006","-75.9375","5.77622985839844","1271","29.301","12.216","8.5813542","1.3930482689487","0.804673034165733",
"8/7/2006","-75.9375","5.77622985839844","1271","28.074","12.987","7.432935048","1.3544488950364","0.845030894758008",
"8/8/2006","-75.9375","5.77622985839844","1271","26.597","13.663","5.7403565928","1.1777113614286","0.876003367262632",
"8/9/2006","-75.9375","5.77622985839844","1271","29.027","13.765","9.848214792","1.28333528852235","0.878602140414847",
"8/10/2006","-75.9375","5.77622985839844","1271","28.188","12.997","8.890348932","1.38292107579804","0.837882048664441",
"8/11/2006","-75.9375","5.77622985839844","1271","27.506","14.055","12.767317812","1.47081484623005","0.897658444440789",
"8/12/2006","-75.9375","5.77622985839844","1271","28.048","13.355","3.810886704","0.988225297766801","0.849248386096089",
"8/13/2006","-75.9375","5.77622985839844","1271","28.25","11.979","5.0107914","1.46779030462149","0.783183905969899",
"8/14/2006","-75.9375","5.77622985839844","1271","29.656","13.091","6.46219044","1.34592530429378","0.805536468562105",
"8/15/2006","-75.9375","5.77622985839844","1271","25.785","13.125","2.2659299064","1.60673163200625","0.843877094271916",
"8/16/2006","-75.9375","5.77622985839844","1271","23.157","14.098","6.945416568","0.997430030047379","0.897325602417988",
"8/17/2006","-75.9375","5.77622985839844","1271","24.632","12.941","8.7392814264","1.27524724502314","0.870651637774916",
"8/18/2006","-75.9375","5.77622985839844","1271","23.442","14.231","8.8130935224","1.01044513772057","0.908126669741086",
"8/19/2006","-75.9375","5.77622985839844","1271","27.485","13.005","10.25934516","1.35646104020001","0.866952877199239",
"8/20/2006","-75.9375","5.77622985839844","1271","28.907","13.404","9.58128048","1.37014207533906","0.852302448173167",
"8/21/2006","-75.9375","5.77622985839844","1271","26.708","13.224","4.52842812","1.41061494578986","0.841178490290882",
"8/22/2006","-75.9375","5.77622985839844","1271","27.817","12.456","7.59258036","1.58271300353242","0.802505482414589",
"8/23/2006","-75.9375","5.77622985839844","1271","28.192","12.392","7.5805674264","1.17038408619111","0.816798969112138",
"8/24/2006","-75.9375","5.77622985839844","1271","24.004","13.205","7.6818477456","1.43933222817395","0.868718118600781",
"8/25/2006","-75.9375","5.77622985839844","1271","24.655","13.188","9.9932667264","1.2516321550984","0.924811610747833",
"8/26/2006","-75.9375","5.77622985839844","1271","19.432","12.78","3.187748988","1.41106358004841","0.940943185999802",
"8/27/2006","-75.9375","5.77622985839844","1271","24.445","10.919","5.779838772","1.16304874627288","0.911001030477166",
"8/28/2006","-75.9375","5.77622985839844","1271","28.255","14.442","12.31670754","1.30332623656177","0.870329125037514",
"8/29/2006","-75.9375","5.77622985839844","1271","27.835","12.789","9.4207787928","1.43659227138091","0.833606618975434",
"8/30/2006","-75.9375","5.77622985839844","1271","27.7","13.14","9.9992738304","1.60027994042717","0.87290577614655",
"8/31/2006","-75.9375","5.77622985839844","1271","27.69","12.939","3.84864588","1.05909985160241","0.844811139231887",
"9/1/2006","-75.9375","5.77622985839844","1271","26.942","12.75","6.840704592","1.55660321929413","0.835769126822682",
"9/2/2006","-75.9375","5.77622985839844","1271","29.272","13.384","9.3383777952","1.46339003200121","0.848728541028908",
"9/3/2006","-75.9375","5.77622985839844","1271","24.359","13.992","4.6812040488","1.26369162858151","0.867562075255256",
"9/4/2006","-75.9375","5.77622985839844","1271","23.306","11.362","5.917169376","1.12359593771794","0.875848258269714",
"9/5/2006","-75.9375","5.77622985839844","1271","26.672","12.471","7.38830592","1.29677170063736","0.820540094666317",
"9/6/2006","-75.9375","5.77622985839844","1271","26.549","12.806","8.9847576","1.40610532780379","0.736087872509946",
"9/7/2006","-75.9375","5.77622985839844","1271","23.057","12.973","6.0536387088","1.33816269741421","0.8818037152589",
"9/8/2006","-75.9375","5.77622985839844","1271","22.387","14.203","6.866454888","0.917630865468864","0.890208916972678",
"9/9/2006","-75.9375","5.77622985839844","1271","28.111","13.172","13.2496858512","1.30157289415208","0.869308650924765",
"9/10/2006","-75.9375","5.77622985839844","1271","27.498","12.03","6.320571696","1.57025000095161","0.825387180287432",
"9/11/2006","-75.9375","5.77622985839844","1271","26.447","12.371","8.39767104","1.45224312911286","0.810004955721658",
"9/12/2006","-75.9375","5.77622985839844","1271","25.294","13.17","6.569485164","0.957799608745033","0.880785891009665",
"9/13/2006","-75.9375","5.77622985839844","1271","25.524","13.66","4.3318787472","1.21906489056551","0.885738981870463",
"9/14/2006","-75.9375","5.77622985839844","1271","24.956","13.087","3.9997033704","0.937141002184465","0.869771882260248",
"9/15/2006","-75.9375","5.77622985839844","1271","24.978","13.779","3.458121048","1.18241946809141","0.875190670981936",
"9/16/2006","-75.9375","5.77622985839844","1271","26.987","13.474","6.064799292","1.42600789761252","0.840836458250129",
"9/17/2006","-75.9375","5.77622985839844","1271","23.112","13.692","6.9694490664","1.34552600622848","0.877395594560424",
"9/18/2006","-75.9375","5.77622985839844","1271","23.821","13.323","6.760027296","1.10577886415134","0.865859354395175",
"9/19/2006","-75.9375","5.77622985839844","1271","25.125","14.621","4.6691905392","1.18469370577318","0.893007485143957",
"9/20/2006","-75.9375","5.77622985839844","1271","26.21","12.961","6.5849335488","1.45754476537567","0.885651424358751",
"9/21/2006","-75.9375","5.77622985839844","1271","27.434","13.012","6.4227126888","1.37431608731657","0.879239851402743",
"9/22/2006","-75.9375","5.77622985839844","1271","28.086","13.27","5.4013239864","1.25214274670212","0.840181064914287",
"9/23/2006","-75.9375","5.77622985839844","1271","27.335","12.719","7.31277864","1.40754205206784","0.848209644688165",
"9/24/2006","-75.9375","5.77622985839844","1271","24.24","14.108","6.593516496","1.1185573852772","0.88883052533643",
"9/25/2006","-75.9375","5.77622985839844","1271","24.67","13.325","7.166004084","1.40226524794209","0.85143099494451",
"9/26/2006","-75.9375","5.77622985839844","1271","28.758","12.127","5.24940516","1.60524326080376","0.79554422042207",
"9/27/2006","-75.9375","5.77622985839844","1271","28.974","12.45","4.48894332","1.7121610893682","0.75973762053933",
"9/28/2006","-75.9375","5.77622985839844","1271","30.372","12.391","9.00192168","1.15678189161647","0.766757705943182",
"9/29/2006","-75.9375","5.77622985839844","1271","27.725","13.586","9.1220838624","1.2081102240822","0.835756172895821",
"9/30/2006","-75.9375","5.77622985839844","1271","26.258","13.844","6.908515272","1.37407606468305","0.846158771364177",
"10/1/2006","-75.9375","5.77622985839844","1271","28.337","12.802","4.770475164","1.45373006711675","0.82923847834137",
"10/2/2006","-75.9375","5.77622985839844","1271","21.652","14.392","0.4119875496","1.0967617502155","0.897890053687659",
"10/3/2006","-75.9375","5.77622985839844","1271","25.565","13.978","23.903852112","1.3462978144582","0.880893540413947",
"10/4/2006","-75.9375","5.77622985839844","1271","27.09","14.092","4.943844252","1.10653959740669","0.885509321701053",
"10/5/2006","-75.9375","5.77622985839844","1271","24.981","13.563","6.4905169464","1.10012449114267","0.880609884974173",
"10/6/2006","-75.9375","5.77622985839844","1271","27.402","13.25","8.25004692","1.38384673790728","0.843971363934833",
