"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/7/2007","-75","6.40069007873535","1203","25.818","16.98","67.33249524","1.08221181534739","0.893970885230894",
"3/8/2007","-75","6.40069007873535","1203","24.885","14.88","4.41684828","1.44713849497868","0.799118428508772",
"3/9/2007","-75","6.40069007873535","1203","26.388","15.791","27.05383512","1.50711665033341","0.827477798557317",
"3/10/2007","-75","6.40069007873535","1203","24.307","17.204","48.73123188","1.17322565554123","0.9271502340244",
"3/11/2007","-75","6.40069007873535","1203","25.837","17.404","46.4944552056","1.3446939659393","0.839391859626999",
"3/12/2007","-75","6.40069007873535","1203","26.494","15.1","16.592793876","1.52584569376634","0.84013134312429",
"3/13/2007","-75","6.40069007873535","1203","26.016","15.918","21.27741984","1.49226181289592","0.879682809901334",
"3/14/2007","-75","6.40069007873535","1203","24.839","16.574","45.708259392","0.953013725296653","0.92836546668713",
"3/15/2007","-75","6.40069007873535","1203","25.187","15.964","33.91513524","1.28195141350002","0.926907985226529",
"3/16/2007","-75","6.40069007873535","1203","25.063","16.505","36.0162756","1.14373027804224","0.932572829524484",
"3/17/2007","-75","6.40069007873535","1203","23.684","16.467","35.025782724","0.905713338711114","0.928186990389362",
"3/18/2007","-75","6.40069007873535","1203","23.696","15.305","31.494716856","1.64042340241031","0.911303126783516",
"3/19/2007","-75","6.40069007873535","1203","26.242","16.918","25.52261256","1.34354275452818","0.861722090856023",
"3/20/2007","-75","6.40069007873535","1203","25.314","16.9","34.77859416","1.15028910407746","0.912683611241803",
"3/21/2007","-75","6.40069007873535","1203","20.384","16.487","50.0238737064","1.4305600762759","0.941709581892034",
"3/22/2007","-75","6.40069007873535","1203","23.191","16.452","29.345508252","1.35311382179493","0.905385430784591",
"3/23/2007","-75","6.40069007873535","1203","22.589","16.208","39.605706","1.02488861626185","0.945536771183566",
"3/24/2007","-75","6.40069007873535","1203","23.667","14.929","22.880742804","1.30577242498226","0.894835959679799",
"3/25/2007","-75","6.40069007873535","1203","23.549","14.321","7.2235141488","1.36027871254013","0.874992503426626",
"3/26/2007","-75","6.40069007873535","1203","24.096","15.681","5.184171684","1.35364960466622","0.831830438673802",
"3/27/2007","-75","6.40069007873535","1203","22.45","15.648","58.557113712","0.899773501116579","0.936670271292804",
"3/28/2007","-75","6.40069007873535","1203","21.553","15.489","21.097187208","1.0956900759505","0.963135024237118",
"3/29/2007","-75","6.40069007873535","1203","22.644","16.159","32.026860396","1.43185543448693","0.937649980413407",
"3/30/2007","-75","6.40069007873535","1203","23.132","16.575","35.1339335928","1.17547355342706","0.941230885881876",
"3/31/2007","-75","6.40069007873535","1203","20.544","14.912","40.014299844","1.00640980911743","0.964058214833963",
"4/1/2007","-75","6.40069007873535","1203","27.039","13.526","10.389807","1.65370617627671","0.790163665240123",
"4/2/2007","-75","6.40069007873535","1203","25.93","16.658","45.612171864","1.30109912458903","0.890733627651634",
"4/3/2007","-75","6.40069007873535","1203","24.742","17.826","46.8042994728","1.16358680651221","0.935954454439235",
"4/4/2007","-75","6.40069007873535","1203","24.58","16.954","51.84346374","1.3018826812779","0.922881939015377",
"4/5/2007","-75","6.40069007873535","1203","25.379","16.61","35.4772539144","1.37379569473061","0.909631234069031",
"4/6/2007","-75","6.40069007873535","1203","20.933","16.455","24.758718876","0.875796916738894","0.971436941591192",
"4/7/2007","-75","6.40069007873535","1203","24.25","14.708","1.446245316","1.62586950206764","0.798994008437906",
"4/8/2007","-75","6.40069007873535","1203","24.995","15.987","22.45845924","1.33253004897213","0.918957376153627",
"4/9/2007","-75","6.40069007873535","1203","26.084","16.485","15.27528492","1.53993237638631","0.840911021543621",
"4/10/2007","-75","6.40069007873535","1203","22.637","17.061","32.81221656","1.13768538183982","0.95638001126733",
"4/11/2007","-75","6.40069007873535","1203","26.014","15.31","9.6216246","1.4718949325282","0.870347416269022",
"4/12/2007","-75","6.40069007873535","1203","26.05","15.731","20.153044152","1.45778348767865","0.891715843380694",
"4/13/2007","-75","6.40069007873535","1203","27.014","16.821","15.7207426344","1.6270137609255","0.826832610443616",
"4/14/2007","-75","6.40069007873535","1203","25.725","16.451","18.88189704","1.36999689836232","0.888501313837586",
"4/15/2007","-75","6.40069007873535","1203","26.135","16.094","13.5595296","1.28951658077931","0.876403834391879",
"4/16/2007","-75","6.40069007873535","1203","24.999","15.808","19.82345832","1.1433577041549","0.902457232301271",
"4/17/2007","-75","6.40069007873535","1203","27.079","14.491","19.7058696264","1.48399133399613","0.815501769024501",
"4/18/2007","-75","6.40069007873535","1203","27.164","15.458","17.83819152","1.57436813744102","0.829761267461108",
"4/19/2007","-75","6.40069007873535","1203","22.686","16.143","51.169296024","0.962599368641351","0.94072925412639",
"4/20/2007","-75","6.40069007873535","1203","17.556","16.099","31.264254","0.692717815923316","0.986819924229887",
"4/21/2007","-75","6.40069007873535","1203","21.791","15.882","22.17092706","1.28850557579129","0.949800875428118",
"4/22/2007","-75","6.40069007873535","1203","21.916","16.376","36.360432","0.986437377937305","0.956708901469851",
"4/23/2007","-75","6.40069007873535","1203","24.348","14.791","24.881452308","1.2945262353668","0.904668163341329",
"4/24/2007","-75","6.40069007873535","1203","26.442","15.902","27.46111068","1.24333943344929","0.895728017227014",
"4/25/2007","-75","6.40069007873535","1203","23.273","16.603","54.0295524","1.17351629788356","0.941808862209399",
"4/26/2007","-75","6.40069007873535","1203","21.653","16.66","85.3221312","1.06212504583582","0.966199175683193",
"4/27/2007","-75","6.40069007873535","1203","25.623","15.456","7.3170675","1.7333015421918","0.866186414760708",
"4/28/2007","-75","6.40069007873535","1203","26.235","16.451","14.5148190264","1.56139431339885","0.845222475265066",
"4/29/2007","-75","6.40069007873535","1203","26.432","16.442","18.3102624","1.53465454677383","0.850016152648934",
"4/30/2007","-75","6.40069007873535","1203","25.394","15.433","33.321204","1.01810422278719","0.872804269635508",
"5/1/2007","-75","6.40069007873535","1203","26.747","15.257","23.20174836","1.68592409056914","0.818823907987091",
"5/2/2007","-75","6.40069007873535","1203","27.186","14.879","10.64471814","1.38923013002951","0.775216058892096",
"5/3/2007","-75","6.40069007873535","1203","25.919","14.843","2.07366732","1.84026190685233","0.784332409099287",
"5/4/2007","-75","6.40069007873535","1203","22.863","13.223","6.104275236","0.908381252752114","0.916463724577033",
"5/5/2007","-75","6.40069007873535","1203","28.168","14.191","7.515334728","1.92808250557453","0.760028822756659",
"5/6/2007","-75","6.40069007873535","1203","28.357","15.894","16.58592216","1.88514840318312","0.799419880703439",
"5/7/2007","-75","6.40069007873535","1203","23.847","15.45","28.935241524","1.15732425874534","0.935067039267034",
"5/8/2007","-75","6.40069007873535","1203","26.515","15.985","18.3402966024","1.43602781053031","0.862804372287002",
"5/9/2007","-75","6.40069007873535","1203","27.146","14.697","6.2759396448","1.84909250352629","0.812982259642431",
"5/10/2007","-75","6.40069007873535","1203","27.154","14.998","14.8590100656","1.51484431775595","0.849320858726758",
"5/11/2007","-75","6.40069007873535","1203","28.656","14.77","3.86581428","1.9661086038073","0.735485978146006",
"5/12/2007","-75","6.40069007873535","1203","29.394","16.274","0","2.20779772733499","0.610846648201699",
"5/13/2007","-75","6.40069007873535","1203","27.371","14.986","0","1.95369676284276","0.655314216205728",
"5/14/2007","-75","6.40069007873535","1203","29.119","14.796","1.00936926","1.99712267200021","0.66590612181967",
"5/15/2007","-75","6.40069007873535","1203","29.13","14.34","0.71754426","1.96801761606776","0.718725986276343",
"5/16/2007","-75","6.40069007873535","1203","29.203","13.724","0.226593","1.87862412337716","0.691764443204927",
"5/17/2007","-75","6.40069007873535","1203","26.282","15.331","0.14076216","1.60130387352472","0.734886616542401",
"5/18/2007","-75","6.40069007873535","1203","25.701","13.898","0.774192816","1.41350236419484","0.820359191205662",
"5/19/2007","-75","6.40069007873535","1203","22.818","12.693","1.3698578952","1.18863074941397","0.883267943877793",
"5/20/2007","-75","6.40069007873535","1203","27.059","14.015","3.0658695264","1.66967049375256","0.768741288842715",
"5/21/2007","-75","6.40069007873535","1203","23.823","16.247","26.98173108","1.34033744661927","0.913727342501119",
"5/22/2007","-75","6.40069007873535","1203","20.491","14.623","71.92613124","0.628383670149328","0.968667853310619",
"5/23/2007","-75","6.40069007873535","1203","25.898","14.883","9.30403926","1.6226767677104","0.851046412815866",
"5/24/2007","-75","6.40069007873535","1203","25.422","15.441","23.5141776","1.27811504668438","0.875025097648003",
"5/25/2007","-75","6.40069007873535","1203","25.107","15.274","7.53593256","1.26189048200185","0.908469112251389",
"5/26/2007","-75","6.40069007873535","1203","20.409","14.06","4.89406716","0.971691883742905","0.95283949985473",
"5/27/2007","-75","6.40069007873535","1203","22.637","13.896","1.1192323392","1.43532281346024","0.888530041138134",
"5/28/2007","-75","6.40069007873535","1203","26.817","14.258","2.19726756","1.74829846878945","0.738489473562953",
"5/29/2007","-75","6.40069007873535","1203","26.986","14.686","14.76803178","1.12802108186213","0.88503304182579",
"5/30/2007","-75","6.40069007873535","1203","24.881","14.636","3.326796612","1.30749681953441","0.876324811030906",
"5/31/2007","-75","6.40069007873535","1203","26.176","14.683","2.36549376","1.72232435994298","0.809520086881912",
"6/1/2007","-75","6.40069007873535","1203","23.881","12.991","6.8698853568","1.06612807064538","0.891124486159127",
"6/2/2007","-75","6.40069007873535","1203","26.327","14.287","9.7229020248","1.64188379020455","0.836752982510915",
"6/3/2007","-75","6.40069007873535","1203","26.297","15.803","24.125302908","1.41937101020491","0.829463361599848",
"6/4/2007","-75","6.40069007873535","1203","27.248","14.547","3.07788804","1.9646378035941","0.752368738700159",
"6/5/2007","-75","6.40069007873535","1203","26.724","13.908","5.331803508","1.51993712508543","0.823011678509073",
"6/6/2007","-75","6.40069007873535","1203","27.23","13.9","0.195693948","1.8905149306818","0.737825573914918",
"6/7/2007","-75","6.40069007873535","1203","27.161","14.82","2.60925264","2.04422504322108","0.701309401862376",
"6/8/2007","-75","6.40069007873535","1203","28.126","14.792","4.54559004","2.24307695006979","0.694128666153823",
"6/9/2007","-75","6.40069007873535","1203","27.878","12.657","0.7621767","1.93518991444028","0.683714909347427",
"6/10/2007","-75","6.40069007873535","1203","26.995","14.541","0.0102996864","2.10151764813348","0.633370071254328",
"6/11/2007","-75","6.40069007873535","1203","28.582","15.069","0","2.1129863948336","0.591633924059801",
"6/12/2007","-75","6.40069007873535","1203","28.573","12.992","0","2.12232108275683","0.590181408223964",
"6/13/2007","-75","6.40069007873535","1203","28.212","13.058","0","2.22822006450901","0.573726516153429",
"6/14/2007","-75","6.40069007873535","1203","27.994","15.537","0.87890544","2.18445208604209","0.584282793818958",
"6/15/2007","-75","6.40069007873535","1203","29.463","13.972","2.57148756","2.06934689223502","0.652227512111268",
"6/16/2007","-75","6.40069007873535","1203","27.677","14.885","6.742860912","1.93028526441517","0.730412523221617",
"6/17/2007","-75","6.40069007873535","1203","28.144","15.345","8.14018176","2.24495312478258","0.665734619038256",
"6/18/2007","-75","6.40069007873535","1203","28.1","14.893","3.5980237656","2.21594609298021","0.675027585657679",
"6/19/2007","-75","6.40069007873535","1203","29.24","15.366","0.7930749384","2.65079475603352","0.595917379797131",
"6/20/2007","-75","6.40069007873535","1203","29.082","15.352","0.861742224","2.44830691225553","0.61493828391192",
"6/21/2007","-75","6.40069007873535","1203","29.47","12.779","0.188827632","2.32153451427144","0.650394271951043",
"6/22/2007","-75","6.40069007873535","1203","26.316","14.306","2.10113784","1.55523461454554","0.731544107093464",
"6/23/2007","-75","6.40069007873535","1203","28.042","14.796","4.4563287312","1.68959261740945","0.749197199160546",
"6/24/2007","-75","6.40069007873535","1203","28.523","14.546","3.67355412","2.0190886789178","0.731888818217633",
"6/25/2007","-75","6.40069007873535","1203","29.248","15.616","0.425720232","2.67210989853652","0.576697364991339",
"6/26/2007","-75","6.40069007873535","1203","28.391","16.051","0","2.41884617746872","0.595767416204784",
"6/27/2007","-75","6.40069007873535","1203","27.934","15.703","0","2.40636512287798","0.557012576319527",
"6/28/2007","-75","6.40069007873535","1203","29.51","15.689","0.84457404","2.77849205850853","0.569594721377841",
"6/29/2007","-75","6.40069007873535","1203","29.259","16.152","0.16479468","3.0665571770692","0.529867297011931",
"6/30/2007","-75","6.40069007873535","1203","29.328","15.554","0","2.97834468823293","0.488785228692276",
"7/1/2007","-75","6.40069007873535","1203","28.917","15.405","0","3.22333586616569","0.498469030655313",
"7/2/2007","-75","6.40069007873535","1203","29.07","15.641","0","3.07807794968383","0.522045417282931",
"7/3/2007","-75","6.40069007873535","1203","28.811","15.697","0","2.83504750578623","0.532243569832029",
"7/4/2007","-75","6.40069007873535","1203","29.972","15.477","0","2.65358493652328","0.49547674809661",
"7/5/2007","-75","6.40069007873535","1203","30.285","13.403","1.5586875","2.46807539285152","0.544624139136429",
"7/6/2007","-75","6.40069007873535","1203","29.317","12.669","0.2969742456","2.10501345957974","0.637171000686335",
"7/7/2007","-75","6.40069007873535","1203","30.089","14.078","0.0137329128","2.33759171879016","0.542325453752381",
"7/8/2007","-75","6.40069007873535","1203","28.15","15.396","1.4230717128","1.83839199632806","0.688501567183404",
"7/9/2007","-75","6.40069007873535","1203","27.86","15.773","6.34117284","1.94176586592929","0.74462024399378",
"7/10/2007","-75","6.40069007873535","1203","28.916","12.476","0.6214141728","2.28917670518641","0.670409975844261",
