"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/10/2000","-76.25","6.08845996856689","2715","22.177","14.654","23.3270694","1.20138143982496","0.95363138668915",
"9/11/2000","-76.25","6.08845996856689","2715","22.768","16.678","14.07881052","1.18241372051472","0.944652304351979",
"9/12/2000","-76.25","6.08845996856689","2715","24.487","14.643","4.1722278264","1.80115745651707","0.902154503722427",
"9/13/2000","-76.25","6.08845996856689","2715","23.203","14.94","2.5629052824","1.7242906924792","0.911228991197568",
"9/14/2000","-76.25","6.08845996856689","2715","23.312","15.334","9.814736052","1.45846531728181","0.92614653136023",
"9/15/2000","-76.25","6.08845996856689","2715","24.935","14.072","7.96337244","1.43106630957557","0.873830948414961",
"9/16/2000","-76.25","6.08845996856689","2715","24.787","14.155","10.462759236","1.57357902290845","0.88940869718457",
"9/17/2000","-76.25","6.08845996856689","2715","24.322","14.183","10.10399292","1.63665914310514","0.897492610409418",
"9/18/2000","-76.25","6.08845996856689","2715","25.728","13.593","4.5335804544","1.71753861087264","0.848706297012061",
"9/19/2000","-76.25","6.08845996856689","2715","24.386","13.989","14.00070024","1.67206129261814","0.898610309290137",
"9/20/2000","-76.25","6.08845996856689","2715","24.139","15.667","14.60323602","1.54388961702705","0.930939649161164",
"9/21/2000","-76.25","6.08845996856689","2715","22.531","15.098","17.7480751464","1.22742766376447","0.948068761626067",
"9/22/2000","-76.25","6.08845996856689","2715","24.682","14.451","13.969800396","1.75189622122844","0.91281125233271",
"9/23/2000","-76.25","6.08845996856689","2715","23.286","15.324","37.34324208","1.563394366922","0.944921104017033",
"9/24/2000","-76.25","6.08845996856689","2715","20.524","15.26","40.3198018344","1.88958998253839","0.924950224866033",
"9/25/2000","-76.25","6.08845996856689","2715","23.486","15.379","23.0764345128","1.42830018198948","0.929753270101916",
"9/26/2000","-76.25","6.08845996856689","2715","24.048","14.316","11.562246756","1.58026070302408","0.927558036061047",
"9/27/2000","-76.25","6.08845996856689","2715","23.396","13.823","18.727397352","1.43852698909552","0.937322642402374",
"9/28/2000","-76.25","6.08845996856689","2715","22.67","15","21.93660756","1.44566007629475","0.954922122860243",
"9/29/2000","-76.25","6.08845996856689","2715","20.048","14.077","19.5848429832","1.21654125029638","0.977747442855324",
"9/30/2000","-76.25","6.08845996856689","2715","19.863","15.219","21.526336476","1.00985265749439","0.973748694670488",
"10/1/2000","-76.25","6.08845996856689","2715","23.994","15.269","5.0459842224","1.14004691381748","0.917908138178621",
"10/2/2000","-76.25","6.08845996856689","2715","25.53","14.523","16.8279605568","1.62818141719507","0.919420640522275",
"10/3/2000","-76.25","6.08845996856689","2715","23.868","14.193","17.930026044","1.47609871813753","0.911409119207534",
"10/4/2000","-76.25","6.08845996856689","2715","23.593","14.699","15.3894366","1.47475489644819","0.916725187159458",
"10/5/2000","-76.25","6.08845996856689","2715","24.952","14.317","7.9822535616","1.77456712676344","0.906411589301532",
"10/6/2000","-76.25","6.08845996856689","2715","25.1","14.324","3.573991656","1.69024942820789","0.880945759043805",
"10/7/2000","-76.25","6.08845996856689","2715","24.246","13.936","8.3925238824","1.72317729082702","0.895728372730544",
"10/8/2000","-76.25","6.08845996856689","2715","23.488","14.639","16.476060816","1.3633431672032","0.929224090173912",
"10/9/2000","-76.25","6.08845996856689","2715","24.711","14.996","5.8193196696","1.59866859195597","0.906654248754672",
"10/10/2000","-76.25","6.08845996856689","2715","25.717","13.994","0.702095652","1.64528645413989","0.853191227924584",
"10/11/2000","-76.25","6.08845996856689","2715","26.22","14.281","5.564401164","1.69994658540164","0.843608048318259",
"10/12/2000","-76.25","6.08845996856689","2715","25.144","15.22","19.8337603032","1.65214719725398","0.900072317955421",
"10/13/2000","-76.25","6.08845996856689","2715","21.008","15.675","23.52446856","1.13758029548777","0.975530699972325",
"10/14/2000","-76.25","6.08845996856689","2715","24.956","14.921","7.16171796","1.4901309395354","0.893083977758501",
"10/15/2000","-76.25","6.08845996856689","2715","24.893","14.644","16.08295428","1.6135030150933","0.901451852890734",
"10/16/2000","-76.25","6.08845996856689","2715","25.049","14.902","10.07738352","1.61692210808461","0.9006916107936",
"10/17/2000","-76.25","6.08845996856689","2715","25.265","14.822","10.016441424","1.62794801263809","0.899935022079611",
"10/18/2000","-76.25","6.08845996856689","2715","26.25","14.949","9.293746104","1.71348264771169","0.879988409129546",
"10/19/2000","-76.25","6.08845996856689","2715","25.827","14.876","12.35618712","1.68981348159042","0.895463119385031",
"10/20/2000","-76.25","6.08845996856689","2715","23.489","15.487","8.0509174848","1.69725654385243","0.923092028226257",
"10/21/2000","-76.25","6.08845996856689","2715","23.37","15.948","16.632275508","1.32317280477914","0.944983989847626",
"10/22/2000","-76.25","6.08845996856689","2715","23.915","15.355","19.2217824216","1.25270386344545","0.927063401369195",
"10/23/2000","-76.25","6.08845996856689","2715","22.356","14.667","15.077876544","0.994820833006026","0.952483602020106",
"10/24/2000","-76.25","6.08845996856689","2715","22.413","16.488","49.8796695792","1.12958767332535","0.9700328269052",
"10/25/2000","-76.25","6.08845996856689","2715","21.807","13.843","8.0655091488","1.41540760305307","0.960173465333506",
"10/26/2000","-76.25","6.08845996856689","2715","21.142","14.537","17.37557424","1.2945366300175","0.941524401359794",
"10/27/2000","-76.25","6.08845996856689","2715","23.684","16.532","14.905358532","1.08624207356258","0.93068986316433",
"10/28/2000","-76.25","6.08845996856689","2715","24.215","16.064","18.5651782128","1.37102471773367","0.928107274624213",
"10/29/2000","-76.25","6.08845996856689","2715","24.039","15.754","18.66560508","1.28738223155862","0.943713972160345",
"10/30/2000","-76.25","6.08845996856689","2715","23.163","16.344","10.004424984","1.46685637935588","0.952266470711548",
"10/31/2000","-76.25","6.08845996856689","2715","19.083","16.303","9.8894122488","1.25793011405304","0.979487047475932",
"11/1/2000","-76.25","6.08845996856689","2715","21.279","15.449","12.8608649784","0.978982837772982","0.967152898668976",
"11/2/2000","-76.25","6.08845996856689","2715","19.629","12.632","17.573823468","0.843978043122189","0.97366881582487",
"11/3/2000","-76.25","6.08845996856689","2715","23.294","12.535","14.2221456","1.56518087169251","0.910084221581375",
"11/4/2000","-76.25","6.08845996856689","2715","19.189","15.323","12.58793064","1.09719466312045","0.985569425995848",
"11/5/2000","-76.25","6.08845996856689","2715","22.158","14.036","14.64700824","1.39215411547634","0.94523886662104",
"11/6/2000","-76.25","6.08845996856689","2715","21.272","14.861","10.644724152","1.11424034308715","0.956282063343397",
"11/7/2000","-76.25","6.08845996856689","2715","21.145","14.808","21.2328004896","1.37174762349235","0.94426323538289",
"11/8/2000","-76.25","6.08845996856689","2715","18.132","16.135","12.55702284","0.904466286357814","0.985768143891436",
"11/9/2000","-76.25","6.08845996856689","2715","23.183","13.838","11.47642164","1.55041772927715","0.922263519178918",
"11/10/2000","-76.25","6.08845996856689","2715","23.455","14.887","27.0632729232","1.57670111873163","0.919341065269721",
"11/11/2000","-76.25","6.08845996856689","2715","20.853","14.655","5.9892625224","1.30810776865247","0.923286210374843",
"11/12/2000","-76.25","6.08845996856689","2715","23.04","14.386","17.42191704","1.66363507721198","0.917563297903206",
"11/13/2000","-76.25","6.08845996856689","2715","22.149","14.171","12.217142196","1.29924858345697","0.940176964943327",
"11/14/2000","-76.25","6.08845996856689","2715","20.195","15.484","16.3112661","1.17219324072214","0.971138523830182",
"11/15/2000","-76.25","6.08845996856689","2715","20.864","15.919","12.53814732","0.846490572688822","0.968423356321347",
"11/16/2000","-76.25","6.08845996856689","2715","21.932","13.059","18.125721","1.19842932648634","0.950891153439247",
"11/17/2000","-76.25","6.08845996856689","2715","21.048","17.27","28.298385","1.32548928445614","0.977554069801235",
"11/18/2000","-76.25","6.08845996856689","2715","19.229","16.389","14.37836544","0.85162272063947","0.978618883827511",
"11/19/2000","-76.25","6.08845996856689","2715","19.173","16.272","21.363262668","1.16846371542742","0.98046418982688",
"11/20/2000","-76.25","6.08845996856689","2715","20.945","16.247","28.1455962264","0.86272678533494","0.972366950041469",
"11/21/2000","-76.25","6.08845996856689","2715","25.162","13.084","2.368925352","1.69286172844179","0.899792126170712",
"11/22/2000","-76.25","6.08845996856689","2715","24.982","13.615","4.6983762","1.65664198410249","0.857121634013751",
"11/23/2000","-76.25","6.08845996856689","2715","24.416","13.615","5.3901689112","1.80585114677946","0.875416731127059",
"11/24/2000","-76.25","6.08845996856689","2715","24.942","13.929","9.66024216","1.66407636389671","0.880387655457897",
"11/25/2000","-76.25","6.08845996856689","2715","24.823","13.944","5.7600999216","1.95604618300816","0.895638108617049",
"11/26/2000","-76.25","6.08845996856689","2715","25.376","13.174","8.6225556528","1.8984444490224","0.870774345818017",
"11/27/2000","-76.25","6.08845996856689","2715","24.06","13.941","12.0283197768","1.70369509123003","0.921414265918437",
"11/28/2000","-76.25","6.08845996856689","2715","24.673","14.012","9.1135011096","1.62520320631808","0.893289460593323",
"11/29/2000","-76.25","6.08845996856689","2715","24.68","14.095","11.5854270264","1.59490965025972","0.902711025065936",
"11/30/2000","-76.25","6.08845996856689","2715","24.328","14.49","7.275009132","1.56282571368066","0.895528952763461",
"12/1/2000","-76.25","6.08845996856689","2715","24.895","14.525","5.668257852","1.61599888501592","0.886507543015885",
"12/2/2000","-76.25","6.08845996856689","2715","22.073","15.021","5.352402492","1.70715997028393","0.924732138830765",
"12/3/2000","-76.25","6.08845996856689","2715","23.461","15.87","14.7748951296","1.39488483388592","0.922210366045533",
"12/4/2000","-76.25","6.08845996856689","2715","23.663","14.888","6.444169272","1.47476305237484","0.90591522451968",
"12/5/2000","-76.25","6.08845996856689","2715","23.694","15.43","14.8727412","1.54267590355164","0.928413899161441",
"12/6/2000","-76.25","6.08845996856689","2715","24.587","15.009","5.4931664376","1.27718232604829","0.905679828189398",
"12/7/2000","-76.25","6.08845996856689","2715","24.548","15.372","5.5515251376","1.44775074716307","0.920064157394321",
"12/8/2000","-76.25","6.08845996856689","2715","25.632","15.727","11.55280842","1.50583928941977","0.896328916111893",
"12/9/2000","-76.25","6.08845996856689","2715","25.076","15.104","2.9525778648","1.70137355841416","0.895201010672768",
"12/10/2000","-76.25","6.08845996856689","2715","25.349","15.018","10.5503080248","1.43729940952361","0.908781515695393",
"12/11/2000","-76.25","6.08845996856689","2715","25.171","14.627","10.5949414368","1.67208748248389","0.917512819263992",
"12/12/2000","-76.25","6.08845996856689","2715","25.134","13.952","5.863952844","1.83264074528092","0.899850328441931",
"12/13/2000","-76.25","6.08845996856689","2715","25.776","14.874","13.9148694","1.67028761668548","0.880482947733119",
"12/14/2000","-76.25","6.08845996856689","2715","22.387","16.23","15.725900736","1.30622463631641","0.946244125629175",
"12/15/2000","-76.25","6.08845996856689","2715","22.259","16.256","19.60373214","1.05719037526067","0.953253867757846",
"12/16/2000","-76.25","6.08845996856689","2715","20.728","16.018","6.8630235336","0.896546169602649","0.92933890297508",
"12/17/2000","-76.25","6.08845996856689","2715","22.206","14.261","14.06250144","1.45263734451166","0.921091069861728",
"12/18/2000","-76.25","6.08845996856689","2715","21.189","15.88","12.97073196","0.935756373671853","0.940222420001106",
"12/19/2000","-76.25","6.08845996856689","2715","21.853","15.122","18.323135496","1.392016692235","0.940098834912935",
"12/20/2000","-76.25","6.08845996856689","2715","22.764","14.855","12.1398900192","1.5458184107779","0.922697712392559",
"12/21/2000","-76.25","6.08845996856689","2715","24.031","13.149","3.361127652","1.88062275302624","0.871952815120845",
"12/22/2000","-76.25","6.08845996856689","2715","25.061","13.245","0.2128598568","1.88674313379177","0.844377533157138",
"12/23/2000","-76.25","6.08845996856689","2715","25.558","13.708","0.2643586128","1.91956616380098","0.786135610579172",
"12/24/2000","-76.25","6.08845996856689","2715","26.209","13.655","2.423857932","1.93220260199551","0.759556927583823",
"12/25/2000","-76.25","6.08845996856689","2715","24.117","14.374","2.5989525144","1.51816816265308","0.880550214240475",
"12/26/2000","-76.25","6.08845996856689","2715","25.427","14.473","2.9663103384","1.67323122352288","0.864964647230023",
"12/27/2000","-76.25","6.08845996856689","2715","21.992","14.836","0.1338958656","1.46102758701243","0.915986615768888",
"12/28/2000","-76.25","6.08845996856689","2715","23.147","15.122","14.357757492","1.47329591207711","0.899676578028756",
"12/29/2000","-76.25","6.08845996856689","2715","23.998","15.677","13.1887422648","1.47514138299652","0.927299031647124",
"12/30/2000","-76.25","6.08845996856689","2715","24.798","14.255","8.7135291","1.73855975474469","0.910712548914552",
"12/31/2000","-76.25","6.08845996856689","2715","25.181","13.022","2.8409995944","2.3466868537575","0.854858275169359",
"1/1/2001","-76.25","6.08845996856689","2715","24.502","13.578","5.6030317848","1.94669466866416","0.888962745245573",
"1/2/2001","-76.25","6.08845996856689","2715","24.475","13.751","1.2084966","1.83415290896859","0.867310596124906",
"1/3/2001","-76.25","6.08845996856689","2715","25.054","13.846","8.46633996","1.48772316637361","0.877734684642473",
"1/4/2001","-76.25","6.08845996856689","2715","24.329","14.304","7.6346365392","1.60020793593977","0.884495172246529",
"1/5/2001","-76.25","6.08845996856689","2715","23.814","13.812","12.8068000056","1.43522579961435","0.914436767264106",
"1/6/2001","-76.25","6.08845996856689","2715","23.967","16.297","14.65816536","0.991770827032813","0.936170291241083",
"1/7/2001","-76.25","6.08845996856689","2715","25.381","14.211","6.07252284","1.86389681267494","0.86707223017604",
"1/8/2001","-76.25","6.08845996856689","2715","25.186","13.809","7.81746516","1.97162049482001","0.854123523743135",
"1/9/2001","-76.25","6.08845996856689","2715","25.016","15.038","17.39272788","1.46513073563015","0.910378784701659",
"1/10/2001","-76.25","6.08845996856689","2715","20.929","16.705","21.66366456","1.09725823612904","0.968430770116997",
