"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/25/2003","-75.9375","6.71292018890381","2118","27.908","12.761","6.59866608","1.21178774752553","0.815610710887627",
"8/26/2003","-75.9375","6.71292018890381","2118","26.757","12.589","14.4126732528","1.29458751104649","0.811401877983833",
"8/27/2003","-75.9375","6.71292018890381","2118","25.291","12.581","5.939480916","1.31024914924264","0.859261469421764",
"8/28/2003","-75.9375","6.71292018890381","2118","28.321","11.272","11.020662","1.26004886186136","0.798936935264762",
"8/29/2003","-75.9375","6.71292018890381","2118","23.924","13.273","9.0877579128","1.13819528201932","0.859974722753943",
"8/30/2003","-75.9375","6.71292018890381","2118","24.456","11.559","9.48257388","0.95129960092235","0.869056071169224",
"8/31/2003","-75.9375","6.71292018890381","2118","28.212","11.582","8.280946224","1.17727774048033","0.787000538077947",
"9/1/2003","-75.9375","6.71292018890381","2118","26.365","11.769","5.1292405368","1.85522642371557","0.786491810866502",
"9/2/2003","-75.9375","6.71292018890381","2118","28.762","12.388","6.9488548128","1.36586673705077","0.796443579987545",
"9/3/2003","-75.9375","6.71292018890381","2118","27.235","11.791","2.88391356","1.1968241533072","0.786247755225862",
"9/4/2003","-75.9375","6.71292018890381","2118","27.259","12.015","6.07338","1.53279337101796","0.809213190278413",
"9/5/2003","-75.9375","6.71292018890381","2118","25.573","13.435","4.1267386512","1.02426657201706","0.879467767546455",
"9/6/2003","-75.9375","6.71292018890381","2118","23.192","12.38","7.197765696","0.868464187621956","0.885716270225158",
"9/7/2003","-75.9375","6.71292018890381","2118","20.282","13.624","12.37936392","0.556697690451409","0.959201773493389",
"9/8/2003","-75.9375","6.71292018890381","2118","19.63","15.201","9.553816872","0.591018553858433","0.961088602721623",
"9/9/2003","-75.9375","6.71292018890381","2118","16.588","13.253","54.2407392","0.695763933682429","0.978194102256938",
"9/10/2003","-75.9375","6.71292018890381","2118","24.583","12.968","7.66296756","0.816455914618788","0.889125378437002",
"9/11/2003","-75.9375","6.71292018890381","2118","25.534","14.163","11.9785284","1.1419231485773","0.857594240752872",
"9/12/2003","-75.9375","6.71292018890381","2118","27.318","14.145","4.96015488","0.940382679698048","0.839458189327814",
"9/13/2003","-75.9375","6.71292018890381","2118","28.166","14.561","12.0609291888","0.96209810055635","0.843916389071666",
"9/14/2003","-75.9375","6.71292018890381","2118","24.93","12.246","9.880829424","1.69661099656491","0.832214309704231",
"9/15/2003","-75.9375","6.71292018890381","2118","26.114","10.608","6.801228252","0.743511194307471","0.877632984988728",
"9/16/2003","-75.9375","6.71292018890381","2118","27.565","13.076","5.9549337216","0.919241981006806","0.851847562683677",
"9/17/2003","-75.9375","6.71292018890381","2118","27.375","13.163","6.4287200592","1.04602427479128","0.837595135768101",
"9/18/2003","-75.9375","6.71292018890381","2118","20.762","13.342","3.4023276648","0.988053577485426","0.883304866953925",
"9/19/2003","-75.9375","6.71292018890381","2118","27.142","14.119","13.7595286728","0.906948772704072","0.852221756687457",
"9/20/2003","-75.9375","6.71292018890381","2118","17.971","14.123","21.08172924","1.12967429213695","0.945180621798525",
"9/21/2003","-75.9375","6.71292018890381","2118","26.371","12.966","10.72711296","0.969387532769459","0.884744501430214",
"9/22/2003","-75.9375","6.71292018890381","2118","23.865","13.862","23.0283791784","1.06210938068875","0.911494836165184",
"9/23/2003","-75.9375","6.71292018890381","2118","23.191","13.987","23.327071812","1.19548748437798","0.903342768198745",
"9/24/2003","-75.9375","6.71292018890381","2118","22.07","13.904","6.717110832","0.882383172460486","0.939113079200176",
"9/25/2003","-75.9375","6.71292018890381","2118","17.572","15.263","13.01880024","0.710010458647243","0.977495868975769",
"9/26/2003","-75.9375","6.71292018890381","2118","17.777","15.404","14.9259528","0.640476441842656","0.973829533865356",
"9/27/2003","-75.9375","6.71292018890381","2118","17.699","14.084","24.23859048","0.727206005723633","0.973206366116692",
"9/28/2003","-75.9375","6.71292018890381","2118","19.665","13.655","7.5599729568","0.97838032347074","0.955312670248865",
"9/29/2003","-75.9375","6.71292018890381","2118","17.816","14.886","7.46040564","0.758976125002288","0.971422048735454",
"9/30/2003","-75.9375","6.71292018890381","2118","16.193","14.195","30.002993424","1.07820265485911","0.980380030357599",
"10/1/2003","-75.9375","6.71292018890381","2118","16.84","14.61","18.65958912","1.04806788999041","0.975629438749617",
"10/2/2003","-75.9375","6.71292018890381","2118","23.221","14.793","30.102539184","0.832580898955386","0.924682498589731",
"10/3/2003","-75.9375","6.71292018890381","2118","21.818","15.543","23.0283702","0.662920169867761","0.920042385654383",
"10/4/2003","-75.9375","6.71292018890381","2118","24.227","15.144","30.7994883192","0.74483262712769","0.90779929246725",
"10/5/2003","-75.9375","6.71292018890381","2118","21.34","15.69","21.960641376","1.00651982940881","0.949482396280622",
"10/6/2003","-75.9375","6.71292018890381","2118","16.747","13.836","42.02955576","1.13498096380016","0.975456592233126",
"10/7/2003","-75.9375","6.71292018890381","2118","20.834","12.764","14.1517589904","0.80246953930754","0.953144583894854",
"10/8/2003","-75.9375","6.71292018890381","2118","16.818","15.343","53.66992104","0.758598028135912","0.982296806200446",
"10/9/2003","-75.9375","6.71292018890381","2118","16.006","13.477","17.567826804","1.24771958089584","0.975224682641486",
"10/10/2003","-75.9375","6.71292018890381","2118","20.07","12.694","4.80995172","1.21597665359272","0.925910183058682",
"10/11/2003","-75.9375","6.71292018890381","2118","18.609","12.619","4.071807396","0.538470730991641","0.964395007398983",
"10/12/2003","-75.9375","6.71292018890381","2118","24.944","13.98","4.779051048","0.820713896092479","0.879214365905033",
"10/13/2003","-75.9375","6.71292018890381","2118","20.687","15.695","33.9649416","0.811084015582055","0.943297868895749",
"10/14/2003","-75.9375","6.71292018890381","2118","21.04","13.901","43.3788441264","1.07746910000355","0.937588317159393",
"10/15/2003","-75.9375","6.71292018890381","2118","17.152","14.179","12.5810658","0.745197910448229","0.975410240696022",
"10/16/2003","-75.9375","6.71292018890381","2118","19.313","13.954","33.10318278","0.907433612136202","0.955657569621845",
"10/17/2003","-75.9375","6.71292018890381","2118","24.23","11.914","16.496656452","1.23949231890275","0.892732164152092",
"10/18/2003","-75.9375","6.71292018890381","2118","17.344","15.214","27.28386","0.881381573328751","0.973053908446667",
"10/19/2003","-75.9375","6.71292018890381","2118","18.55","14.527","33.250840128","1.04126179490816","0.967101901607922",
"10/20/2003","-75.9375","6.71292018890381","2118","18.237","15.378","44.39852568","0.81352492164334","0.971605538750315",
"10/21/2003","-75.9375","6.71292018890381","2118","17.272","14.7","14.97745404","1.41180859934767","0.9695783026942",
"10/22/2003","-75.9375","6.71292018890381","2118","20.883","14.02","21.121217496","0.681102839879652","0.955793168907046",
"10/23/2003","-75.9375","6.71292018890381","2118","24.879","15.798","12.987903096","0.65607012220792","0.915555178438474",
"10/24/2003","-75.9375","6.71292018890381","2118","27.979","14.132","12.776753196","1.09000596686569","0.864750823439273",
"10/25/2003","-75.9375","6.71292018890381","2118","22.226","14.4","15.519902652","0.943495809627078","0.918267341352913",
"10/26/2003","-75.9375","6.71292018890381","2118","22.066","13.524","15.842630196","1.13887888954432","0.941640422183444",
"10/27/2003","-75.9375","6.71292018890381","2118","16.73","14.951","11.053277784","1.34739231488398","0.976759311575298",
"10/28/2003","-75.9375","6.71292018890381","2118","15.233","13.728","22.75199604","0.921320064505098","0.981419874711726",
"10/29/2003","-75.9375","6.71292018890381","2118","16.676","13.053","22.69192248","0.707258516468619","0.972616938211485",
"10/30/2003","-75.9375","6.71292018890381","2118","18.034","9.79500000000002","12.531279132","0.983701328767487","0.956190446631504",
"10/31/2003","-75.9375","6.71292018890381","2118","16.122","13.935","27.46582668","1.13329141605886","0.981936296545646",
"11/1/2003","-75.9375","6.71292018890381","2118","20.636","11.837","5.44595814","1.42466182659751","0.922770166939769",
"11/2/2003","-75.9375","6.71292018890381","2118","22.055","12.214","12.275506584","1.28589679337004","0.90259303163829",
"11/3/2003","-75.9375","6.71292018890381","2118","19.37","12.816","5.379010776","0.774155540906101","0.956036301502506",
"11/4/2003","-75.9375","6.71292018890381","2118","18.193","15.183","7.63549956","0.668506409962596","0.967765483462519",
"11/5/2003","-75.9375","6.71292018890381","2118","19.373","15.083","17.358396444","0.724099280894664","0.954117637214534",
"11/6/2003","-75.9375","6.71292018890381","2118","20.736","15.182","32.8680126","0.840687723458359","0.952930851211803",
"11/7/2003","-75.9375","6.71292018890381","2118","16.121","13.496","19.571121","1.24278487043362","0.97979834122166",
"11/8/2003","-75.9375","6.71292018890381","2118","17.879","13.439","9.05514336","0.645974449312352","0.974195196477571",
"11/9/2003","-75.9375","6.71292018890381","2118","17.301","15.139","12.65487408","0.741321809677986","0.975318579110358",
"11/10/2003","-75.9375","6.71292018890381","2118","16.743","15.23","63.0134622","0.666998940385566","0.985131009728122",
"11/11/2003","-75.9375","6.71292018890381","2118","18.595","15.232","12.19911876","1.11515041510928","0.966789874872766",
"11/12/2003","-75.9375","6.71292018890381","2118","17.361","14.196","9.89284284","0.86373816615283","0.97970805960724",
"11/13/2003","-75.9375","6.71292018890381","2118","20.132","15.013","8.76674736","0.638750128145549","0.953806446371706",
"11/14/2003","-75.9375","6.71292018890381","2118","21.801","15.751","9.815598","0.635723171370175","0.943825575383443",
"11/15/2003","-75.9375","6.71292018890381","2118","19.868","15.901","9.52892496","0.442792903705964","0.956094685136354",
"11/16/2003","-75.9375","6.71292018890381","2118","22.075","15.492","14.182671636","0.657732498353865","0.933160569684817",
"11/17/2003","-75.9375","6.71292018890381","2118","24.384","14.49","29.6648026488","1.03843053851928","0.923314473390329",
"11/18/2003","-75.9375","6.71292018890381","2118","18.024","14.794","20.79506376","1.01046690595756","0.965247857034677",
"11/19/2003","-75.9375","6.71292018890381","2118","18.974","13.794","8.5041054","0.61386973322679","0.955556654399474",
"11/20/2003","-75.9375","6.71292018890381","2118","17.361","14.236","34.0164062064","0.615900819298286","0.980223655767003",
"11/21/2003","-75.9375","6.71292018890381","2118","21.468","14.772","40.738683492","0.805905666993235","0.948362372771939",
"11/22/2003","-75.9375","6.71292018890381","2118","17.263","14.536","57.45162888","0.907355501662913","0.979300031096",
"11/23/2003","-75.9375","6.71292018890381","2118","17.653","14.482","16.349027292","0.775197577028918","0.976943717508331",
"11/24/2003","-75.9375","6.71292018890381","2118","18.023","15.367","65.26828368","0.574852417784626","0.977398259859976",
"11/25/2003","-75.9375","6.71292018890381","2118","16.664","14.821","24.21629064","0.851079302677308","0.980767076211467",
"11/26/2003","-75.9375","6.71292018890381","2118","20.357","14.3","7.963371576","0.840034192919983","0.967657726322885",
"11/27/2003","-75.9375","6.71292018890381","2118","22.886","13.431","6.39781794","0.794777175601587","0.932112299412207",
"11/28/2003","-75.9375","6.71292018890381","2118","21.831","14.072","10.3065496128","0.897897738509865","0.933068443167113",
"11/29/2003","-75.9375","6.71292018890381","2118","17.527","13.165","38.7663153624","0.999676059465047","0.980873785871639",
"11/30/2003","-75.9375","6.71292018890381","2118","17.935","14.251","42.52480128","1.5034813142525","0.964022338478725",
"12/1/2003","-75.9375","6.71292018890381","2118","15.937","12.553","15.502734","0.775943389554","0.975728501843088",
"12/2/2003","-75.9375","6.71292018890381","2118","19.26","11.233","7.190895132","1.0889527862432","0.957612576097989",
"12/3/2003","-75.9375","6.71292018890381","2118","17.478","13.241","15.095040552","1.6061391082607","0.969264978733274",
"12/4/2003","-75.9375","6.71292018890381","2118","21.29","12.45","11.520195084","1.62936334407527","0.913173066856855",
"12/5/2003","-75.9375","6.71292018890381","2118","21.152","12.728","11.1923194032","1.65080895243694","0.909998813736979",
"12/6/2003","-75.9375","6.71292018890381","2118","16.519","13.678","12.39395742","1.27667831452636","0.972089031415169",
"12/7/2003","-75.9375","6.71292018890381","2118","21.579","12.344","6.998631732","0.90923801940058","0.938571703822206",
"12/8/2003","-75.9375","6.71292018890381","2118","19.386","15.375","6.52485096","0.568848837516403","0.966878369744425",
"12/9/2003","-75.9375","6.71292018890381","2118","26.305","13.378","7.3574086032","1.06710594907992","0.910305949964646",
"12/10/2003","-75.9375","6.71292018890381","2118","23.991","13.568","20.17708488","0.907116287580589","0.923263925731262",
"12/11/2003","-75.9375","6.71292018890381","2118","18.404","14.955","7.594299576","1.11548016898026","0.959382537701272",
"12/12/2003","-75.9375","6.71292018890381","2118","19.399","15.02","7.01407908","0.609157312153538","0.962160046699577",
"12/13/2003","-75.9375","6.71292018890381","2118","22.108","12.731","7.828616052","0.431360187644286","0.934925563648049",
"12/14/2003","-75.9375","6.71292018890381","2118","18.173","13.883","11.56654116","0.763153724853661","0.963069681984006",
"12/15/2003","-75.9375","6.71292018890381","2118","20.268","13.565","4.016877264","1.08763990761676","0.939599577375081",
"12/16/2003","-75.9375","6.71292018890381","2118","26.872","11.595","0.2394675144","1.31441037960947","0.807537015898195",
"12/17/2003","-75.9375","6.71292018890381","2118","26.35","11.908","0","1.46248093925949","0.705886681285073",
"12/18/2003","-75.9375","6.71292018890381","2118","25.912","13.051","12.96386352","1.13187728108686","0.835731983405265",
"12/19/2003","-75.9375","6.71292018890381","2118","27.12","12.599","3.5396570376","1.17699593332129","0.835326188813265",
"12/20/2003","-75.9375","6.71292018890381","2118","26.619","12.878","3.829762476","1.18684914157708","0.848015106599024",
"12/21/2003","-75.9375","6.71292018890381","2118","26.062","13.523","12.9389776488","1.16255508243978","0.880843441309493",
"12/22/2003","-75.9375","6.71292018890381","2118","21.857","13.009","1.8178938","1.49177131401752","0.838086825179856",
"12/23/2003","-75.9375","6.71292018890381","2118","26.844","12.751","4.68978588","1.23645632729538","0.802616279575828",
"12/24/2003","-75.9375","6.71292018890381","2118","27.265","11.81","4.286381904","1.39488104986297","0.818309754700712",
